18.0868 4.35255 4.35255 2 11 3
18.1033 4.3639 4.3639 2 11 3
18.1197 4.37525 4.37525 2 11 3
18.1362 4.38661 4.38661 2 11 3
18.1526 4.39797 4.39797 2 11 3
18.1691 4.40933 4.40933 2 11 3
18.1855 4.4207 4.4207 2 11 3
18.2019 4.43207 4.43207 2 11 3
18.2184 4.44344 4.44344 2 11 3
18.2348 4.45482 4.45482 2 11 3
18.2512 4.4662 4.4662 2 11 3
18.2677 4.47759 4.47759 2 11 3
18.2841 4.48897 4.48897 2 11 3
18.3005 4.50036 4.50036 2 11 3
18.3169 4.51176 4.51176 2 11 3
18.3334 4.52316 4.52316 2 11 3
18.3498 4.53456 4.53456 2 11 3
18.3662 4.54596 4.54596 2 11 3
18.3826 4.55737 4.55737 2 11 3
18.399 4.56878 4.56878 2 11 3
18.4154 4.5802 4.5802 2 11 3
18.4318 4.59162 4.59162 2 11 3
18.4482 4.60304 4.60304 2 11 3
18.4646 4.61447 4.61447 2 11 3
18.481 4.62589 4.62589 2 11 3
18.4974 4.63733 4.63733 2 11 3
18.5138 4.64876 4.64876 2 11 3
18.5302 4.6602 4.6602 2 11 3
18.5466 4.67164 4.67164 2 11 3
18.563 4.68309 4.68309 2 11 3
18.5793 4.69454 4.69454 2 11 3
18.5957 4.70599 4.70599 2 11 3
18.6121 4.71744 4.71744 2 11 3
18.6285 4.7289 4.7289 2 11 3
18.6448 4.74036 4.74036 2 11 3
18.6612 4.75183 4.75183 2 11 3
18.6776 4.7633 4.7633 2 11 3
18.6939 4.77477 4.77477 2 11 3
18.7103 4.78625 4.78625 2 11 3
18.7267 4.79772 4.79772 2 11 3
18.743 4.80921 4.80921 2 11 3
18.7594 4.82069 4.82069 2 11 3
18.7757 4.83218 4.83218 2 11 3
18.7921 4.84367 4.84367 2 11 3
18.8085 4.85517 4.85517 2 11 3
18.8248 4.86667 4.86667 2 11 3
18.8411 4.87817 4.87817 2 11 3
18.8575 4.88967 4.88967 2 11 3
18.8738 4.90118 4.90118 2 11 3
18.8902 4.91269 4.91269 2 11 3
18.9065 4.9242 4.9242 2 11 3
18.9228 4.93572 4.93572 2 11 3
18.9392 4.94724 4.94724 2 11 3
18.9555 4.95877 4.95877 2 11 3
18.9718 4.97029 4.97029 2 11 3
18.9882 4.98183 4.98183 2 11 3
19.0045 4.99336 4.99336 2 11 3
19.0208 5.0049 5.0049 2 11 3
19.0371 5.01644 5.01644 2 11 3
19.0534 5.02798 5.02798 2 11 3
19.0698 5.03953 5.03953 2 11 3
19.0861 5.05108 5.05108 2 11 3
19.1024 5.06263 5.06263 2 11 3
19.1187 5.07418 5.07418 2 11 3
19.135 5.08574 5.08574 2 11 3
19.1513 5.09731 5.09731 2 11 3
19.1676 5.10887 5.10887 2 11 3
19.1839 5.12044 5.12044 2 11 3
19.2002 5.13201 5.13201 2 11 3
19.2165 5.14359 5.14359 2 11 3
19.2328 5.15516 5.15516 2 11 3
19.2491 5.16674 5.16674 2 11 3
19.2654 5.17833 5.17833 2 11 3
19.2816 5.18992 5.18992 2 11 3
19.2979 5.20151 5.20151 2 11 3
19.3142 5.2131 5.2131 2 11 3
19.3305 5.2247 5.2247 2 11 3
19.3468 5.2363 5.2363 2 11 3
19.363 5.2479 5.2479 2 11 3
19.3793 5.25951 5.25951 2 11 3
19.3956 5.27111 5.27111 2 11 3
19.4119 5.28273 5.28273 2 11 3
19.4281 5.29434 5.29434 2 11 3
19.4444 5.30596 5.30596 2 11 3
19.4607 5.31758 5.31758 2 11 3
19.4769 5.32921 5.32921 2 11 3
19.4932 5.34083 5.34083 2 11 3
19.5094 5.35246 5.35246 2 11 3
19.5257 5.3641 5.3641 2 11 3
19.5419 5.37573 5.37573 2 11 3
19.5582 5.38737 5.38737 2 11 3
19.5744 5.39902 5.39902 2 11 3
19.5907 5.41066 5.41066 2 11 3
19.6069 5.42231 5.42231 2 11 3
19.6232 5.43396 5.43396 2 11 3
19.6394 5.44562 5.44562 2 11 3
19.6556 5.45727 5.45727 2 11 3
19.6719 5.46893 5.46893 2 11 3
19.6881 5.4806 5.4806 2 11 3
19.7043 5.49226 5.49226 2 11 3
19.7206 5.50393 5.50393 2 11 3
19.7368 5.51561 5.51561 2 11 3
19.753 5.52728 5.52728 2 11 3
19.7692 5.53896 5.53896 2 11 3
19.7854 5.55064 5.55064 2 11 3
19.8017 5.56233 5.56233 2 11 3
19.8179 5.57401 5.57401 2 11 3
19.8341 5.5857 5.5857 2 11 3
19.8503 5.5974 5.5974 2 11 3
19.8665 5.60909 5.60909 2 11 3
19.8827 5.62079 5.62079 2 11 3
19.8989 5.6325 5.6325 2 11 3
19.9151 5.6442 5.6442 2 11 3
19.9313 5.65591 5.65591 2 11 3
19.9475 5.66762 5.66762 2 11 3
19.9637 5.67933 5.67933 2 11 3
19.9799 5.69105 5.69105 2 11 3
19.9961 5.70277 5.70277 2 11 3
20.0123 5.71449 5.71449 2 11 3
20.0285 5.72622 5.72622 2 11 3
20.0447 5.73795 5.73795 2 11 3
20.0609 5.74968 5.74968 2 11 3
20.077 5.76141 5.76141 2 11 3
20.0932 5.77315 5.77315 2 11 3
20.1094 5.78489 5.78489 2 11 3
20.1256 5.79663 5.79663 2 11 3
20.1418 5.80838 5.80838 2 11 3
14.3359 1.91172 1.91172 2 11 3
14.3018 1.89098 1.89098 2 11 3
14.2847 1.88062 1.88062 2 11 3
14.2676 1.87027 1.87027 2 11 3
14.2505 1.85991 1.85991 2 11 3
14.2334 1.84957 1.84957 2 11 3
14.2163 1.83923 1.83923 2 11 3
14.1992 1.8289 1.8289 2 11 3
14.1822 1.81857 1.81857 2 11 3
14.1651 1.80824 1.80824 2 11 3
14.1479 1.79793 1.79793 2 11 3
14.1308 1.78762 1.78762 2 11 3
14.1137 1.77731 1.77731 2 11 3
14.0966 1.76701 1.76701 2 11 3
14.0795 1.75671 1.75671 2 11 3
14.0624 1.74642 1.74642 2 11 3
14.0453 1.73614 1.73614 2 11 3
14.0281 1.72586 1.72586 2 11 3
14.011 1.71559 1.71559 2 11 3
13.9939 1.70532 1.70532 2 11 3
13.9767 1.69506 1.69506 2 11 3
13.9596 1.6848 1.6848 2 11 3
13.9424 1.67455 1.67455 2 11 3
13.9253 1.66431 1.66431 2 11 3
13.9082 1.65407 1.65407 2 11 3
13.891 1.64384 1.64384 2 11 3
13.8738 1.63361 1.63361 2 11 3
13.8567 1.62339 1.62339 2 11 3
13.8395 1.61317 1.61317 2 11 3
13.8224 1.60296 1.60296 2 11 3
13.8052 1.59276 1.59276 2 11 3
13.788 1.58256 1.58256 2 11 3
13.7708 1.57237 1.57237 2 11 3
13.7537 1.56218 1.56218 2 11 3
13.7365 1.552 1.552 2 11 3
13.7193 1.54182 1.54182 2 11 3
13.7021 1.53165 1.53165 2 11 3
13.6849 1.52149 1.52149 2 11 3
13.6677 1.51133 1.51133 2 11 3
13.6505 1.50118 1.50118 2 11 3
13.6333 1.49104 1.49104 2 11 3
13.6161 1.4809 1.4809 2 11 3
13.5989 1.47076 1.47076 2 11 3
13.5817 1.46064 1.46064 2 11 3
13.5645 1.45051 1.45051 2 11 3
13.5472 1.4404 1.4404 2 11 3
13.53 1.43029 1.43029 2 11 3
13.5128 1.42018 1.42018 2 11 3
13.4956 1.41009 1.41009 2 11 3
13.4783 1.39999 1.39999 2 11 3
13.4611 1.38991 1.38991 2 11 3
13.4438 1.37983 1.37983 2 11 3
13.4266 1.36976 1.36976 2 11 3
13.4093 1.35969 1.35969 2 11 3
13.3921 1.34963 1.34963 2 11 3
13.3748 1.33957 1.33957 2 11 3
13.3576 1.32952 1.32952 2 11 3
13.3403 1.31948 1.31948 2 11 3
13.3231 1.30944 1.30944 2 11 3
13.3058 1.29941 1.29941 2 11 3
13.2885 1.28939 1.28939 2 11 3
13.2712 1.27937 1.27937 2 11 3
13.254 1.26936 1.26936 2 11 3
13.2367 1.25935 1.25935 2 11 3
13.2194 1.24936 1.24936 2 11 3
13.2021 1.23936 1.23936 2 11 3
13.1848 1.22938 1.22938 2 11 3
13.1675 1.2194 1.2194 2 11 3
13.1502 1.20942 1.20942 2 11 3
13.1329 1.19945 1.19945 2 11 3
13.1156 1.18949 1.18949 2 11 3
13.0983 1.17954 1.17954 2 11 3
13.081 1.16959 1.16959 2 11 3
13.0636 1.15965 1.15965 2 11 3
13.0463 1.14971 1.14971 2 11 3
13.029 1.13978 1.13978 2 11 3
13.0117 1.12986 1.12986 2 11 3
12.9943 1.11994 1.11994 2 11 3
12.977 1.11003 1.11003 2 11 3
12.9597 1.10013 1.10013 2 11 3
12.9423 1.09024 1.09024 2 11 3
12.925 1.08034 1.08034 2 11 3
12.9076 1.07046 1.07046 2 11 3
12.8903 1.06058 1.06058 2 11 3
12.8729 1.05071 1.05071 2 11 3
12.8555 1.04085 1.04085 2 11 3
12.8382 1.03099 1.03099 2 11 3
12.8208 1.02114 1.02114 2 11 3
12.8034 1.0113 1.0113 2 11 3
12.7861 1.00146 1.00146 2 11 3
12.7687 0.991631 0.991631 2 11 3
12.7513 0.981807 0.981807 2 11 3
12.7339 0.97199 0.97199 2 11 3
12.7165 0.96218 0.96218 2 11 3
12.6991 0.952376 0.952376 2 11 3
12.6817 0.942579 0.942579 2 11 3
12.6643 0.932789 0.932789 2 11 3
12.6469 0.923006 0.923006 2 11 3
12.6295 0.91323 0.91323 2 11 3
12.6121 0.90346 0.90346 2 11 3
12.5947 0.893697 0.893697 2 11 3
12.5773 0.883942 0.883942 2 11 3
12.5598 0.874193 0.874193 2 11 3
12.5424 0.864451 0.864451 2 11 3
12.525 0.854716 0.854716 2 11 3
12.5075 0.844988 0.844988 2 11 3
12.4901 0.835267 0.835267 2 11 3
12.4727 0.825552 0.825552 2 11 3
12.4552 0.815845 0.815845 2 11 3
12.4378 0.806145 0.806145 2 11 3
12.4203 0.796452 0.796452 2 11 3
12.4028 0.786766 0.786766 2 11 3
12.3854 0.777087 0.777087 2 11 3
12.3679 0.767415 0.767415 2 11 3
12.3504 0.757751 0.757751 2 11 3
12.333 0.748093 0.748093 2 11 3
12.3155 0.738443 0.738443 2 11 3
12.298 0.7288 0.7288 2 11 3
12.2805 0.719164 0.719164 2 11 3
12.263 0.709535 0.709535 2 11 3
12.2455 0.699913 0.699913 2 11 3
12.228 0.690299 0.690299 2 11 3
12.2105 0.680692 0.680692 2 11 3
12.193 0.671092 0.671092 2 11 3
12.1755 0.6615 0.6615 2 11 3
12.158 0.651914 0.651914 2 11 3
12.1405 0.642336 0.642336 2 11 3
12.123 0.632766 0.632766 2 11 3
12.1055 0.623203 0.623203 2 11 3
12.0879 0.613647 0.613647 2 11 3
12.0704 0.604099 0.604099 2 11 3
12.0529 0.594558 0.594558 2 11 3
12.0353 0.585025 0.585025 2 11 3
12.0178 0.575499 0.575499 2 11 3
12.0002 0.565981 0.565981 2 11 3
11.9827 0.55647 0.55647 2 11 3
11.9651 0.546967 0.546967 2 11 3
11.9476 0.537471 0.537471 2 11 3
11.93 0.527983 0.527983 2 11 3
11.9124 0.518503 0.518503 2 11 3
11.8949 0.50903 0.50903 2 11 3
11.8773 0.499564 0.499564 2 11 3
11.8597 0.490107 0.490107 2 11 3
11.8421 0.480657 0.480657 2 11 3
11.8246 0.471215 0.471215 2 11 3
11.807 0.461781 0.461781 2 11 3
11.7894 0.452354 0.452354 2 11 3
11.7718 0.442935 0.442935 2 11 3
11.7542 0.433524 0.433524 2 11 3
11.7366 0.424121 0.424121 2 11 3
11.7189 0.414725 0.414725 2 11 3
11.7013 0.405338 0.405338 2 11 3
11.6837 0.395958 0.395958 2 11 3
11.6661 0.386587 0.386587 2 11 3
11.6485 0.377223 0.377223 2 11 3
11.6308 0.367867 0.367867 2 11 3
11.6132 0.358519 0.358519 2 11 3
11.5956 0.349179 0.349179 2 11 3
11.5779 0.339847 0.339847 2 11 3
11.5603 0.330524 0.330524 2 11 3
11.5426 0.321208 0.321208 2 11 3
11.525 0.3119 0.3119 2 11 3
11.5073 0.302601 0.302601 2 11 3
11.4896 0.293309 0.293309 2 11 3
11.472 0.284026 0.284026 2 11 3
11.4543 0.274751 0.274751 2 11 3
11.4366 0.265484 0.265484 2 11 3
11.4189 0.256226 0.256226 2 11 3
11.4013 0.246975 0.246975 2 11 3
11.3836 0.237733 0.237733 2 11 3
11.3659 0.228499 0.228499 2 11 3
11.3482 0.219274 0.219274 2 11 3
11.3305 0.210057 0.210057 2 11 3
11.3128 0.200848 0.200848 2 11 3
11.2951 0.191648 0.191648 2 11 3
11.2773 0.182456 0.182456 2 11 3
11.2596 0.173272 0.173272 2 11 3
11.2419 0.164097 0.164097 2 11 3
11.2242 0.154931 0.154931 2 11 3
11.2064 0.145773 0.145773 2 11 3
11.1887 0.136623 0.136623 2 11 3
11.171 0.127482 0.127482 2 11 3
11.1532 0.11835 0.11835 2 11 3
11.1355 0.109226 0.109226 2 11 3
11.1177 0.100111 0.100111 2 11 3
11.1 0.0910047 0.0910047 2 11 3
11.0822 0.0819072 0.0819072 2 11 3
11.0644 0.0728182 0.0728182 2 11 3
11.0467 0.063738 0.063738 2 11 3
11.0289 0.0546665 0.0546665 2 11 3
11.0111 0.0456037 0.0456037 2 11 3
10.9933 0.03655 0.03655 2 11 3
10.9756 0.027505 0.027505 2 11 3
10.9578 0.0184691 0.0184691 2 11 3
10.94 0.00944167 0.00944167 2 11 3
10.9222 0.00042371 0.00042371 2 11 3
10.9044 -0.0085858 -0.0085858 2 11 3
10.8866 -0.0175862 -0.0175862 2 11 3
10.8688 -0.0265774 -0.0265774 2 11 3
10.8509 -0.0355596 -0.0355596 2 11 3
